Date,Ticker,Open,High,Low,Close,Volume
2025-09-01,EMFD.CA,8.060,8.170,7.990,8.050,3090000
2025-09-02,EMFD.CA,8.180,8.180,8.060,8.100,1450000
2025-09-03,EMFD.CA,8.160,8.230,8.070,8.190,1930000
2025-09-07,EMFD.CA,8.600,8.970,8.500,8.510,21000000
2025-09-08,EMFD.CA,8.650,8.820,8.620,8.700,15340000
2025-09-09,EMFD.CA,8.750,8.800,8.510,8.570,4280000
2025-09-10,EMFD.CA,8.580,8.580,8.420,8.500,2450000
2025-09-11,EMFD.CA,8.500,8.550,8.400,8.470,1950000
2025-09-14,EMFD.CA,8.490,8.630,8.440,8.480,3070000
2025-09-15,EMFD.CA,8.500,8.590,8.270,8.300,5430000
2025-09-16,EMFD.CA,8.320,8.390,8.050,8.150,3550000
2025-09-17,EMFD.CA,8.150,8.250,8.120,8.200,1470000
2025-09-18,EMFD.CA,8.270,8.270,8.170,8.180,1200000
2025-09-21,EMFD.CA,8.250,8.260,8.020,8.030,1240000
2025-09-22,EMFD.CA,8.120,8.250,8.070,8.140,1420000
2025-09-23,EMFD.CA,8.190,8.260,7.950,8.020,2540000
2025-09-24,EMFD.CA,8.080,8.200,8.050,8.120,2270000
2025-09-25,EMFD.CA,8.190,8.220,8.130,8.160,1490000
2025-09-28,EMFD.CA,8.170,8.390,8.090,8.100,6710000
2025-09-29,EMFD.CA,8.130,8.600,8.120,8.580,21760000
2025-09-30,EMFD.CA,8.600,8.800,8.470,8.760,13170000
2025-10-01,EMFD.CA,8.770,8.900,8.650,8.700,18170000
2025-10-02,EMFD.CA,8.710,8.800,8.540,8.540,3180000
2025-10-05,EMFD.CA,8.560,8.720,8.560,8.600,3220000
2025-10-06,EMFD.CA,8.630,8.720,8.590,8.710,4080000
2025-10-07,EMFD.CA,8.750,9.250,8.750,9.100,23660000
2025-10-08,EMFD.CA,9.170,9.170,8.930,9.100,5610000
2025-10-12,EMFD.CA,9.100,9.280,8.990,9.200,8150000
2025-10-13,EMFD.CA,9.250,9.400,9.200,9.250,10170000
2025-10-14,EMFD.CA,9.260,9.380,9.000,9.150,5400000
2025-10-15,EMFD.CA,9.140,9.200,9.000,9.130,1830000
2025-10-16,EMFD.CA,9.140,9.150,9.050,9.100,1560000
2025-10-19,EMFD.CA,9.100,9.150,9.080,9.100,2030000
2025-10-20,EMFD.CA,9.120,9.200,8.950,9.050,4670000
2025-10-21,EMFD.CA,9.040,9.150,8.930,9.040,5730000
2025-10-22,EMFD.CA,9.090,9.120,8.980,9.010,2320000
2025-10-23,EMFD.CA,9.040,9.090,8.950,8.980,2370000
2025-10-26,EMFD.CA,8.980,9.610,8.980,9.600,17470000
2025-10-27,EMFD.CA,9.620,9.800,9.550,9.700,9620000
2025-10-28,EMFD.CA,9.710,9.800,9.460,9.500,6090000
2025-10-29,EMFD.CA,9.500,9.900,9.470,9.880,9910000
2025-10-30,EMFD.CA,9.900,10.180,9.640,9.800,23960000
2025-11-02,EMFD.CA,9.890,9.900,9.550,9.700,8580000
2025-11-03,EMFD.CA,9.710,10.240,9.600,10.180,18710000
2025-11-04,EMFD.CA,10.210,10.330,9.970,10.110,12630000
2025-11-05,EMFD.CA,10.140,10.280,9.900,10.050,7020000
2025-11-06,EMFD.CA,10.050,10.220,9.980,10.100,5900000
2025-11-09,EMFD.CA,10.120,10.580,10.000,10.360,15310000
2025-11-10,EMFD.CA,10.360,10.540,10.250,10.260,5390000
2025-11-11,EMFD.CA,10.260,10.330,10.020,10.050,2850000
2025-11-12,EMFD.CA,10.080,10.240,10.030,10.110,2950000
2025-11-13,EMFD.CA,10.190,10.190,10.000,10.000,4660000
2025-11-16,EMFD.CA,10.060,10.080,9.820,9.850,5060000
2025-11-17,EMFD.CA,9.860,10.100,9.700,9.700,10680000
2025-11-18,EMFD.CA,9.700,9.800,9.350,9.350,7240000
2025-11-19,EMFD.CA,9.370,9.560,9.230,9.490,2870000
2025-11-20,EMFD.CA,9.320,9.550,9.320,9.400,1250000
2025-11-23,EMFD.CA,9.480,9.560,9.350,9.350,3190000
2025-11-24,EMFD.CA,9.380,9.420,9.100,9.150,4960000
2025-11-25,EMFD.CA,9.160,9.360,9.010,9.050,2680000
2025-11-26,EMFD.CA,9.060,9.220,8.800,8.800,5210000
2025-11-27,EMFD.CA,8.870,9.020,8.800,8.900,3980000
2025-11-30,EMFD.CA,8.910,9.110,8.910,9.000,3060000
2025-12-01,EMFD.CA,9.060,9.170,8.950,8.990,3280000
2025-12-02,EMFD.CA,9.000,9.130,8.980,8.980,4620000
2025-12-03,EMFD.CA,8.990,9.220,8.990,9.150,5920000
2025-12-04,EMFD.CA,9.160,9.270,9.060,9.150,5780000
2025-12-07,EMFD.CA,9.160,9.370,9.130,9.360,2120000
2025-12-08,EMFD.CA,9.370,9.730,9.310,9.710,15920000
2025-12-09,EMFD.CA,9.730,9.950,9.600,9.900,9700000
2025-12-10,EMFD.CA,9.900,10.050,9.810,10.000,21230000
2025-12-11,EMFD.CA,10.000,10.150,9.410,9.850,7840000
2025-12-14,EMFD.CA,9.860,9.940,9.650,9.800,3790000
2025-12-15,EMFD.CA,9.800,10.060,9.800,10.030,11210000
2025-12-16,EMFD.CA,10.070,10.080,9.740,9.750,1880000
2025-12-17,EMFD.CA,9.750,9.820,9.670,9.700,1280000
2025-12-18,EMFD.CA,9.750,9.750,9.400,9.400,4140000
2025-12-21,EMFD.CA,9.420,9.670,9.420,9.650,1080000
2025-12-22,EMFD.CA,9.650,9.900,9.650,9.800,1970000
2025-12-23,EMFD.CA,9.870,9.880,9.480,9.600,4360000
2025-12-24,EMFD.CA,9.620,9.650,9.440,9.600,2550000
2025-12-25,EMFD.CA,9.570,9.700,9.400,9.700,3640000
2025-12-28,EMFD.CA,9.700,9.780,9.480,9.750,1930000
2025-12-29,EMFD.CA,9.740,9.740,9.560,9.730,1410000
2025-12-30,EMFD.CA,9.690,9.700,9.500,9.560,2300000
2025-12-31,EMFD.CA,9.650,9.700,9.500,9.700,1670000
